ID	adj.Pval	P.Value	t	B	logFC	Gene.symbol	Gene.title
ENSG00000049541	0.898361244468438	0.766688970951971	0.302849659696633	-6.1366029023594	0.0227774915769441	RFC2	replication factor C subunit 2 [Source:HGNC Symbol;Acc:HGNC:9970]
ENSG00000186487	0.898361244468438	0.766725250467005	0.302800995072289	-6.13661797808217	0.0166357524175424	MYT1L	myelin transcription factor 1 like [Source:HGNC Symbol;Acc:HGNC:7623]
ENSG00000165156	0.898408345523382	0.76681276936724	0.302683602100849	-6.13665433520189	0.0181464464869681	ZHX1	zinc fingers and homeoboxes 1 [Source:HGNC Symbol;Acc:HGNC:12871]
ENSG00000152580	0.898466947517137	0.766910110158154	-0.302553039824894	-6.13669475459013	-0.0281923185626938	IGSF10	immunoglobulin superfamily member 10 [Source:HGNC Symbol;Acc:HGNC:26384]
ENSG00000120451	0.898724868867074	0.767224938091095	0.302130801811479	-6.13682535307927	0.0187564027876759	SNX19	sorting nexin 19 [Source:HGNC Symbol;Acc:HGNC:21532]
ENSG00000178209	0.898724868867074	0.767186589079481	-0.30218223130595	-6.13680945551958	-0.0232779137740886	PLEC	plectin [Source:HGNC Symbol;Acc:HGNC:9069]
ENSG00000083097	0.89881239932155	0.76744168363013	0.301840142468269	-6.1369151497165	0.0130622170366808	DOP1A	DOP1 leucine zipper like protein A [Source:HGNC Symbol;Acc:HGNC:21194]
ENSG00000107789	0.89881239932155	0.767362625414806	-0.301946157682986	-6.13688240712305	-0.0276980073337287	MINPP1	multiple inositol-polyphosphate phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:7102]
ENSG00000162924	0.89881239932155	0.767437915686022	-0.301845195110825	-6.13691358947489	-0.0242930174739202	REL	REL proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9954]
ENSG00000124120	0.898910965860727	0.767623344206919	0.301596553613351	-6.13699033871832	0.0238228434041536	TTPAL	alpha tocopherol transfer protein like [Source:HGNC Symbol;Acc:HGNC:16114]
ENSG00000176915	0.898910965860727	0.767667881621501	0.301536836265569	-6.13700876264361	0.0132658585814065	ANKLE2	ankyrin repeat and LEM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29101]
ENSG00000227392	0.898910965860727	0.767615476021369	0.301607103675447	-6.13698708345184	0.0827225877809865	HPN-AS1	HPN antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:47041]
ENSG00000248476	0.89913205894751	0.767904052240276	0.301220189492114	-6.13710639403128	0.0388155325346547	BACH1-IT1	BACH1 intronic transcript 1 [Source:HGNC Symbol;Acc:HGNC:40006]
ENSG00000111266	0.899217293270742	0.76802420876848	0.301059101489897	-6.13715602332603	0.0331188477125357	DUSP16	dual specificity phosphatase 16 [Source:HGNC Symbol;Acc:HGNC:17909]
ENSG00000084463	0.899308056018058	0.768149096410241	-0.300891679555739	-6.13720757629208	-0.019601232019216	WBP11	WW domain binding protein 11 [Source:HGNC Symbol;Acc:HGNC:16461]
ENSG00000236456	0.899400622739332	0.768275534582666	-0.300722188185169	-6.13725973768443	-0.0491336181502144		density-regulated protein (DENR) pseudogene
ENSG00000274810	0.899426801585509	0.768345269931284	0.30062871134611	-6.13728849301743	0.056529513693487	NPHP3-ACAD11	NPHP3-ACAD11 readthrough (NMD candidate) [Source:HGNC Symbol;Acc:HGNC:48351]
ENSG00000136631	0.899530642102539	0.768530346212406	-0.300380639202747	-6.13736476220406	-0.0104198530741755	VPS45	vacuolar protein sorting 45 homolog [Source:HGNC Symbol;Acc:HGNC:14579]
ENSG00000153208	0.899530642102539	0.768506594468125	-0.300412474409621	-6.13735497801794	-0.0326083442730969	MERTK	MER proto-oncogene, tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:7027]
ENSG00000225539	0.899530642102539	0.768576112724502	0.300319297829689	-6.13738361188954	0.118063761900086	LINC01821	long intergenic non-protein coding RNA 1821 [Source:HGNC Symbol;Acc:HGNC:52626]
ENSG00000179242	0.899551130449361	0.768640998065943	-0.300232333341936	-6.13741032883647	-0.032997504831779	CDH4	cadherin 4 [Source:HGNC Symbol;Acc:HGNC:1763]
ENSG00000176903	0.899581914119683	0.768725563490648	-0.300118995683024	-6.13744513661283	-0.0213166532989835	PNMA1	PNMA family member 1 [Source:HGNC Symbol;Acc:HGNC:9158]
ENSG00000272654	0.899581914119683	0.768762064499729	0.300070076974763	-6.13746015631346	0.0354638620964792		novel transcript
ENSG00000074319	0.89979818996786	0.769094759426116	0.299624234055968	-6.13759693392878	0.0151595484387057	TSG101	tumor susceptibility 101 [Source:HGNC Symbol;Acc:HGNC:15971]
ENSG00000125703	0.89979818996786	0.769183852479636	-0.299504851671006	-6.13763352453511	-0.0274036068953079	ATG4C	autophagy related 4C cysteine peptidase [Source:HGNC Symbol;Acc:HGNC:16040]
ENSG00000156345	0.89979818996786	0.769154280712544	-0.299544476567713	-6.13762138112988	-0.0257589579622644	CDK20	cyclin dependent kinase 20 [Source:HGNC Symbol;Acc:HGNC:21420]
ENSG00000161267	0.89979818996786	0.769129575467547	0.299577580919118	-6.13761123478978	0.0296312573519839	BDH1	3-hydroxybutyrate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:1027]
ENSG00000284697	0.89979818996786	0.769008595527226	0.299739695787827	-6.13756153132175	0.0581988353720193		novel transcript
ENSG00000129250	0.899856296421887	0.769280920005459	0.29937478888845	-6.1376733723092	0.0263210541474947	KIF1C	kinesin family member 1C [Source:HGNC Symbol;Acc:HGNC:6317]
ENSG00000163138	0.899954802966117	0.76941253353766	0.299198445836128	-6.13772737186947	0.0163875797283382	PACRGL	parkin coregulated like [Source:HGNC Symbol;Acc:HGNC:28442]
ENSG00000064787	0.900204061901902	0.769720464601047	0.298785901660981	-6.13785357810244	0.0496144418357112	BCAS1	brain enriched myelin associated protein 1 [Source:HGNC Symbol;Acc:HGNC:974]
ENSG00000161281	0.900204061901902	0.769686551409182	-0.298831333485033	-6.13783968793357	-0.0711716319075684	COX7A1	cytochrome c oxidase subunit 7A1 [Source:HGNC Symbol;Acc:HGNC:2287]
ENSG00000144228	0.900225196733168	0.7697859511726	0.298698174407193	-6.13788039363657	0.0190114127781049	SPOPL	speckle type BTB/POZ protein like [Source:HGNC Symbol;Acc:HGNC:27934]
ENSG00000150967	0.900296639232426	0.769941879870268	-0.298489298769946	-6.13794420926539	-0.0204490704378704	ABCB9	ATP binding cassette subfamily B member 9 [Source:HGNC Symbol;Acc:HGNC:50]
ENSG00000173275	0.900296639232426	0.769907274253427	0.298535653822466	-6.13793005068287	0.0336502465047754	ZNF449	zinc finger protein 449 [Source:HGNC Symbol;Acc:HGNC:21039]
ENSG00000242428	0.90043190144311	0.77010498344218	-0.29827082685003	-6.13801090964547	-0.0860066079689514	CFAP20DC-AS1	CFAP20DC antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:41063]
ENSG00000272588	0.900446450973789	0.77016485396415	-0.298190636052179	-6.13803538014426	-0.0558204263292763		novel transcript, antisense to PCGF3
ENSG00000138386	0.90045426217245	0.77026638954718	-0.298054643599287	-6.13807686387794	-0.0220876439426299	NAB1	NGFI-A binding protein 1 [Source:HGNC Symbol;Acc:HGNC:7626]
ENSG00000187098	0.90045426217245	0.770247121210783	-0.298080450339034	-6.13806899311164	-0.0372840856211605	MITF	melanocyte inducing transcription factor [Source:HGNC Symbol;Acc:HGNC:7105]
ENSG00000145014	0.900525903527986	0.77046199156881	-0.297792679140401	-6.13815672206572	-0.0321777489828206	TMEM44	transmembrane protein 44 [Source:HGNC Symbol;Acc:HGNC:25120]
ENSG00000151893	0.900525903527986	0.770465307371804	-0.297788238563969	-6.13815807515013	-0.0195319645277161	CACUL1	CDK2 associated cullin domain 1 [Source:HGNC Symbol;Acc:HGNC:23727]
ENSG00000186577	0.900525903527986	0.770469966128126	0.297781999493547	-6.13815997621856	0.0211525047685512	SMIM29	small integral membrane protein 29 [Source:HGNC Symbol;Acc:HGNC:1340]
ENSG00000169564	0.900597791023152	0.770578906308391	0.297636108837544	-6.13820441845653	0.0266721789491138	PCBP1	poly(rC) binding protein 1 [Source:HGNC Symbol;Acc:HGNC:8647]
ENSG00000093167	0.900611892395308	0.770638407450446	0.297556428875813	-6.13822868205824	0.0157562203983241	LRRFIP2	LRR binding FLII interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:6703]
ENSG00000118217	0.900957845337436	0.770981887348432	-0.297096502923271	-6.13836861036475	-0.0157596659833814	ATF6	activating transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:791]
ENSG00000063015	0.900977263543132	0.771178141596074	-0.296833744983467	-6.13844845626979	-0.0542341552271259	SEZ6	seizure related 6 homolog [Source:HGNC Symbol;Acc:HGNC:15955]
ENSG00000135845	0.900977263543132	0.771259366826819	0.296725001771731	-6.13848148036663	0.0203581209288779	PIGC	phosphatidylinositol glycan anchor biosynthesis class C [Source:HGNC Symbol;Acc:HGNC:8960]
ENSG00000136932	0.900977263543132	0.771095110609749	0.296944909590959	-6.13841468448616	0.0174376068357516	TRMO	tRNA methyltransferase O [Source:HGNC Symbol;Acc:HGNC:30967]
ENSG00000141985	0.900977263543132	0.771283233138445	0.29669305059736	-6.13849118131234	0.0246718661122109	SH3GL1	SH3 domain containing GRB2 like 1, endophilin A2 [Source:HGNC Symbol;Acc:HGNC:10830]
ENSG00000155093	0.900977263543132	0.771262626160325	-0.296720638299483	-6.13848280525528	-0.0284406307635852	PTPRN2	protein tyrosine phosphatase receptor type N2 [Source:HGNC Symbol;Acc:HGNC:9677]
ENSG00000223396	0.900977263543132	0.771153613901573	-0.296866583057443	-6.13843848136797	-0.0268784069346328	RPS10P7	ribosomal protein S10 pseudogene 7 [Source:HGNC Symbol;Acc:HGNC:36423]
ENSG00000168032	0.901117587947376	0.771593206955677	0.296278100577769	-6.13861707394863	0.0366488029906638	ENTPD3	ectonucleoside triphosphate diphosphohydrolase 3 [Source:HGNC Symbol;Acc:HGNC:3365]
ENSG00000175782	0.901117587947376	0.77156152804422	0.296320505416331	-6.13860421661993	0.0275526959004546	SLC35E3	solute carrier family 35 member E3 [Source:HGNC Symbol;Acc:HGNC:20864]
ENSG00000181924	0.901117587947376	0.771487596244368	0.29641947144887	-6.13857420263431	0.0206349772138892	COA4	cytochrome c oxidase assembly factor 4 homolog [Source:HGNC Symbol;Acc:HGNC:24604]
ENSG00000280036	0.901117587947376	0.771500160512503	-0.296402652543611	-6.13857930409559	-0.0615921867208964		novel transcript, sense intronic to INO80
ENSG00000080371	0.901145064478859	0.771664197740297	-0.296183075617483	-6.13864587933313	-0.0217126673217498	RAB21	RAB21, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:18263]
ENSG00000113161	0.901219364631986	0.771847599122493	0.295937596283161	-6.13872025050955	0.0291291456504812	HMGCR	3-hydroxy-3-methylglutaryl-CoA reductase [Source:HGNC Symbol;Acc:HGNC:5006]
ENSG00000123636	0.901219364631986	0.771865556617502	-0.295913561534626	-6.13872752888194	-0.0151805227809092	BAZ2B	bromodomain adjacent to zinc finger domain 2B [Source:HGNC Symbol;Acc:HGNC:963]
ENSG00000260971	0.901219364631986	0.771870224812005	-0.29590731353935	-6.13872942084853	-0.0246383892904914		novel transcript
ENSG00000138375	0.901233470294938	0.771929774251358	-0.295827612583819	-6.13875355177976	-0.0169304985086129	SMARCAL1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a like 1 [Source:HGNC Symbol;Acc:HGNC:11102]
ENSG00000206634	0.901401795985263	0.772121426741195	-0.295571118558756	-6.1388311665457	-0.0606027894206669	SNORA22	small nucleolar RNA, H/ACA box 22 [Source:HGNC Symbol;Acc:HGNC:32612]
ENSG00000120156	0.901417600352944	0.772182442438654	-0.295489463860173	-6.138855861218	-0.0418580411695517	TEK	TEK receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11724]
ENSG00000150753	0.901448839760597	0.77225668275077	0.295390114063305	-6.13888589830839	0.0140250635728192	CCT5	chaperonin containing TCP1 subunit 5 [Source:HGNC Symbol;Acc:HGNC:1618]
ENSG00000167100	0.901536470317952	0.772390650836659	0.295210843303817	-6.13894007322908	0.0391989944185642	SAMD14	sterile alpha motif domain containing 14 [Source:HGNC Symbol;Acc:HGNC:27312]
ENSG00000197536	0.901536470317952	0.77242672298863	-0.295162574717988	-6.13895465426299	-0.0275721343293012	IRF1-AS1	IRF1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:33838]
ENSG00000102265	0.9015874164412	0.772526682529256	-0.295028821477102	-6.13899504631844	-0.044379893748876	TIMP1	TIMP metallopeptidase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:11820]
ENSG00000182247	0.9015874164412	0.772565346996833	-0.294977087078871	-6.13901066471258	-0.0190547728212964	UBE2E2	ubiquitin conjugating enzyme E2 E2 [Source:HGNC Symbol;Acc:HGNC:12478]
ENSG00000188010	0.901770962474919	0.772770123220633	0.294703103447849	-6.13909333415674	0.029913896128019	MORN2	MORN repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:30166]
ENSG00000152700	0.902001869714641	0.773063016116962	0.294311263764823	-6.13921143276996	0.0188116417444313	SAR1B	secretion associated Ras related GTPase 1B [Source:HGNC Symbol;Acc:HGNC:10535]
ENSG00000279176	0.902001869714641	0.773044727063266	0.294335729919729	-6.13920406332462	0.0369779802492626		TEC
ENSG00000112561	0.90202762248055	0.773322638318546	-0.293963974831714	-6.13931597442216	-0.0437753372915259	TFEB	transcription factor EB [Source:HGNC Symbol;Acc:HGNC:11753]
ENSG00000112877	0.90202762248055	0.773224613072494	0.294095095848596	-6.13927651840368	0.0325385727282279	CEP72	centrosomal protein 72 [Source:HGNC Symbol;Acc:HGNC:25547]
ENSG00000196510	0.90202762248055	0.773299265655776	-0.293995238198802	-6.13930656844459	-0.0135551599307542	ANAPC7	anaphase promoting complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:17380]
ENSG00000232388	0.90202762248055	0.773229501230689	0.294088557198195	-6.1392784863798	0.0325930732015141	SMIM26	small integral membrane protein 26 [Source:HGNC Symbol;Acc:HGNC:43430]
ENSG00000263968	0.90202762248055	0.773147601255542	0.294198112566629	-6.13924550715786	0.042461277046375	RN7SL381P	RNA, 7SL, cytoplasmic 381, pseudogene [Source:HGNC Symbol;Acc:HGNC:46397]
ENSG00000165023	0.902087050124399	0.773448875211555	0.293795125163927	-6.13936675791282	0.0409619433398376	DIRAS2	DIRAS family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:19323]
ENSG00000198786	0.902087050124399	0.773468613134683	0.293768725277518	-6.13937469538184	0.046540443937138	MT-ND5	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 5 [Source:HGNC Symbol;Acc:HGNC:7461]
ENSG00000102900	0.902093892842849	0.77352199386293	0.29369732852878	-6.13939615821745	0.0367611673264419	NUP93	nucleoporin 93 [Source:HGNC Symbol;Acc:HGNC:28958]
ENSG00000232842	0.902277366187103	0.773726840771738	-0.29342336053358	-6.13947846896218	-0.0515056735354283	KAT7P1	KAT7 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:55026]
ENSG00000131370	0.902499218793404	0.774111262323747	-0.292909287858345	-6.13963271205525	-0.0203724955237172	SH3BP5	SH3 domain binding protein 5 [Source:HGNC Symbol;Acc:HGNC:10827]
ENSG00000167515	0.902499218793404	0.774249830175233	0.292724006494549	-6.13968823871571	0.0231984515865622	TRAPPC2L	trafficking protein particle complex subunit 2L [Source:HGNC Symbol;Acc:HGNC:30887]
ENSG00000178105	0.902499218793404	0.774027233174052	-0.29302164985478	-6.1395990215917	-0.0162834106902139	DDX10	DEAD-box helicase 10 [Source:HGNC Symbol;Acc:HGNC:2735]
ENSG00000259706	0.902499218793404	0.774229656912195	-0.292750979830051	-6.13968015727813	-0.0179728162441708	HSP90B2P	heat shock protein 90 beta family member 2, pseudogene [Source:HGNC Symbol;Acc:HGNC:12099]
ENSG00000266964	0.902499218793404	0.774242674258376	-0.292733574526281	-6.13968537213722	-0.0533766049353447	FXYD1	FXYD domain containing ion transport regulator 1 [Source:HGNC Symbol;Acc:HGNC:4025]
ENSG00000277494	0.902499218793404	0.774060059730812	0.292977754409137	-6.139612184658	0.071685193637173	GPIHBP1	glycosylphosphatidylinositol anchored high density lipoprotein binding protein 1 [Source:HGNC Symbol;Acc:HGNC:24945]
ENSG00000279091	0.902499218793404	0.773972562795015	0.29309475604794	-6.13957709468744	0.0678167736931103		novel transcript
ENSG00000129657	0.902515457291479	0.774311296946218	-0.292641821696922	-6.13971285744085	-0.0259357449239426	SEC14L1	SEC14 like lipid binding 1 [Source:HGNC Symbol;Acc:HGNC:10698]
ENSG00000140474	0.902550377324177	0.774414139629688	0.292504319518646	-6.1397540314162	0.019885452399687	ULK3	unc-51 like kinase 3 [Source:HGNC Symbol;Acc:HGNC:19703]
ENSG00000236501	0.902550377324177	0.774436331875496	0.292474648935141	-6.13976291354097	0.0476305869360671		novel transcript
ENSG00000269707	0.902568828496733	0.774499702616073	-0.292389925051592	-6.13978827141452	-0.0736137904632415		novel transcript, sense overlapping POU3F3
ENSG00000136717	0.902669759282268	0.774633855893079	-0.292210575436944	-6.13984192687188	-0.0230498629848439	BIN1	bridging integrator 1 [Source:HGNC Symbol;Acc:HGNC:1052]
ENSG00000060688	0.902824967515412	0.77490970560577	0.291841823295532	-6.13995214322729	0.0192027020392569	SNRNP40	small nuclear ribonucleoprotein U5 subunit 40 [Source:HGNC Symbol;Acc:HGNC:30857]
ENSG00000196456	0.902824967515412	0.77487455399974	0.291888811125942	-6.13993810666562	0.0359334423736988	ZNF775	zinc finger protein 775 [Source:HGNC Symbol;Acc:HGNC:28501]
ENSG00000235597	0.902824967515412	0.774870733105167	0.291893918630968	-6.13993658077856	0.0385458091130237	LINC01102	long intergenic non-protein coding RNA 1102 [Source:HGNC Symbol;Acc:HGNC:27165]
ENSG00000006576	0.902860901636997	0.775083210564701	-0.291609905949085	-6.14002139067562	-0.0146489520132178	PHTF2	putative homeodomain transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:13411]
ENSG00000241697	0.902860901636997	0.775056988249701	-0.291644955224928	-6.14001092891043	-0.0540397812963236	TMEFF1	transmembrane protein with EGF like and two follistatin like domains 1 [Source:HGNC Symbol;Acc:HGNC:11866]
ENSG00000279555	0.902860901636997	0.775039508280383	0.29166831951758	-6.14000395427561	0.0290536824790419		TEC
ENSG00000122034	0.902874200428899	0.775142181975722	0.29153108496811	-6.1400449132083	0.0303803472749022	GTF3A	general transcription factor IIIA [Source:HGNC Symbol;Acc:HGNC:4662]
ENSG00000135298	0.903109435163095	0.77543683602303	0.291137280378446	-6.14016234225705	0.0123242077985442	ADGRB3	adhesion G protein-coupled receptor B3 [Source:HGNC Symbol;Acc:HGNC:945]
ENSG00000237162	0.903109435163095	0.775439271675381	-0.291134025334677	-6.14016331222964	-0.0447690687832401	RPS20P9	ribosomal protein S20 pseudogene 9 [Source:HGNC Symbol;Acc:HGNC:36472]
ENSG00000111860	0.903176383753936	0.77554432657434	0.290993631466099	-6.14020513810395	0.0194025451139979	CEP85L	centrosomal protein 85 like [Source:HGNC Symbol;Acc:HGNC:21638]
ENSG00000133313	0.903195443757263	0.775608264775014	-0.290908188366419	-6.14023058340458	-0.0236641039187511	CNDP2	carnosine dipeptidase 2 [Source:HGNC Symbol;Acc:HGNC:24437]
ENSG00000114353	0.903205883739199	0.775664802189383	0.290832637115018	-6.14025307672987	0.0208314311662781	GNAI2	G protein subunit alpha i2 [Source:HGNC Symbol;Acc:HGNC:4385]
ENSG00000143621	0.903299541207944	0.775862593904657	-0.290568340932402	-6.14033171834922	-0.0148486640308763	ILF2	interleukin enhancer binding factor 2 [Source:HGNC Symbol;Acc:HGNC:6037]
ENSG00000213553	0.903299541207944	0.775877785750785	-0.290548041955175	-6.1403377554145	-0.0271655075283488	RPLP0P6	ribosomal protein lateral stalk subunit P0 pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:36404]
ENSG00000266469	0.903299541207944	0.775887965765256	-0.29053443973772	-6.14034180058122	-0.0187000733972327		novel transcript, antisense to MED1 & FBXL20
ENSG00000010327	0.903406179434875	0.776427831621432	0.289813170043136	-6.14055603143734	0.0592902971591531	STAB1	stabilin 1 [Source:HGNC Symbol;Acc:HGNC:18628]
ENSG00000076043	0.903406179434875	0.776417101153192	-0.289827504555535	-6.14055177893216	-0.0249126925683374	REXO2	RNA exonuclease 2 [Source:HGNC Symbol;Acc:HGNC:17851]
ENSG00000103037	0.903406179434875	0.776372968262896	-0.289886461036114	-6.14053428660189	-0.0148403402674724	SETD6	SET domain containing 6, protein lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:26116]
ENSG00000113593	0.903406179434875	0.776089418586428	0.290265276578111	-6.14042180863725	0.0186938183055068	PPWD1	peptidylprolyl isomerase domain and WD repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:28954]
ENSG00000139880	0.903406179434875	0.776426058542906	-0.289815538641455	-6.14055532877853	-0.0538911696372288	CDH24	cadherin 24 [Source:HGNC Symbol;Acc:HGNC:14265]
ENSG00000142920	0.903406179434875	0.776166191126424	-0.290162705921606	-6.14045227824273	-0.0359721638047041	AZIN2	antizyme inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:29957]
ENSG00000164929	0.903406179434875	0.776178793386589	-0.290145869196244	-6.14045727873939	-0.0204345691884367	BAALC	BAALC binder of MAP3K1 and KLF4 [Source:HGNC Symbol;Acc:HGNC:14333]
ENSG00000174718	0.903406179434875	0.776455390077862	-0.28977635581487	-6.14056695186897	-0.0117879067964015	RESF1	retroelement silencing factor 1 [Source:HGNC Symbol;Acc:HGNC:25559]
ENSG00000185624	0.903406179434875	0.776048624511562	0.290319780140839	-6.14040561350279	0.018949830151457	P4HB	prolyl 4-hydroxylase subunit beta [Source:HGNC Symbol;Acc:HGNC:8548]
ENSG00000198087	0.903406179434875	0.776398862577267	0.28985186907099	-6.14054455042991	0.0207083477697125	CD2AP	CD2 associated protein [Source:HGNC Symbol;Acc:HGNC:14258]
ENSG00000243232	0.903483651891912	0.776569562584226	0.28962384184699	-6.14061217844274	0.0186263019694275	PCDHAC2	protocadherin alpha subfamily C, 2 [Source:HGNC Symbol;Acc:HGNC:8677]
ENSG00000068724	0.903511107291239	0.776641012302855	0.289528401514102	-6.14064046841657	0.0174709846366423	TTC7A	tetratricopeptide repeat domain 7A [Source:HGNC Symbol;Acc:HGNC:19750]
ENSG00000118900	0.903511107291239	0.776714658101759	-0.289430030673776	-6.14066961740711	-0.0177299468424827	UBN1	ubinuclein 1 [Source:HGNC Symbol;Acc:HGNC:12506]
ENSG00000235272	0.903511107291239	0.776735926114379	-0.289401622926286	-6.14067803329742	-0.0271300493451099	RAMACL	RNA guanine-7 methyltransferase activating subunit like (pseudogene) [Source:HGNC Symbol;Acc:HGNC:21234]
ENSG00000167333	0.903843029524918	0.7770688808035	-0.28895692687458	-6.1408096697149	-0.0203057342914112	TRIM68	tripartite motif containing 68 [Source:HGNC Symbol;Acc:HGNC:21161]
ENSG00000101445	0.903862336629662	0.777228300211517	0.288744027085293	-6.14087262038593	0.0266152685281886	PPP1R16B	protein phosphatase 1 regulatory subunit 16B [Source:HGNC Symbol;Acc:HGNC:15850]
ENSG00000113645	0.903862336629662	0.777189394176536	0.288795983625906	-6.14085726198775	0.0281766999715583	WWC1	WW and C2 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29435]
ENSG00000196504	0.903862336629662	0.777162836440804	-0.288831450274906	-6.14084677644937	-0.0185679789831825	PRPF40A	pre-mRNA processing factor 40 homolog A [Source:HGNC Symbol;Acc:HGNC:16463]
ENSG00000063322	0.904022027828461	0.777460848540141	-0.288433490910705	-6.14096435827903	-0.014593312973437	MED29	mediator complex subunit 29 [Source:HGNC Symbol;Acc:HGNC:23074]
ENSG00000207442	0.904022027828461	0.777450388457776	0.288447458267462	-6.14096023416682	0.0389464608994312	SNORD116-6	small nucleolar RNA, C/D box 116-6 [Source:HGNC Symbol;Acc:HGNC:33072]
ENSG00000100335	0.904092511682392	0.777569083707035	-0.288288967930717	-6.14100701970499	-0.0124849915315908	MIEF1	mitochondrial elongation factor 1 [Source:HGNC Symbol;Acc:HGNC:25979]
ENSG00000055147	0.904176943261142	0.777703863566267	0.288109009659839	-6.14106011169672	0.0162864961930875	FAM114A2	family with sequence similarity 114 member A2 [Source:HGNC Symbol;Acc:HGNC:1333]
ENSG00000244879	0.904176943261142	0.777736946191811	-0.288064839212515	-6.14107313803291	-0.045173316782706	GABPB1-AS1	GABPB1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44157]
ENSG00000068903	0.904438765869656	0.778517716608391	-0.287022563440818	-6.14137994414144	-0.0273168915279509	SIRT2	sirtuin 2 [Source:HGNC Symbol;Acc:HGNC:10886]
ENSG00000070729	0.904438765869656	0.778544064469623	0.286987396643192	-6.14139027675602	0.0712716719587148	CNGB1	cyclic nucleotide gated channel subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:2151]
ENSG00000104133	0.904438765869656	0.778309212292283	-0.287300869964787	-6.14129812877874	-0.0123708237279399	SPG11	SPG11 vesicle trafficking associated, spatacsin [Source:HGNC Symbol;Acc:HGNC:11226]
ENSG00000104870	0.904438765869656	0.778135693836496	-0.287532496336187	-6.14122997656681	-0.0247980317250085	FCGRT	Fc fragment of IgG receptor and transporter [Source:HGNC Symbol;Acc:HGNC:3621]
ENSG00000129292	0.904438765869656	0.778336432506058	-0.287264535732007	-6.14130881460368	-0.0178570916872109	PHF20L1	PHD finger protein 20 like 1 [Source:HGNC Symbol;Acc:HGNC:24280]
ENSG00000143294	0.904438765869656	0.778470911487481	-0.287085035716904	-6.14136158562187	-0.01730071649731	PRCC	proline rich mitotic checkpoint control factor [Source:HGNC Symbol;Acc:HGNC:9343]
ENSG00000148400	0.904438765869656	0.778638296919067	0.286861626597423	-6.14142721994716	0.0282663237174292	NOTCH1	notch receptor 1 [Source:HGNC Symbol;Acc:HGNC:7881]
ENSG00000162972	0.904438765869656	0.778676712678047	-0.286810355292441	-6.14144227558882	-0.0212807897683214	MAIP1	matrix AAA peptidase interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:26198]
ENSG00000171453	0.904438765869656	0.778348990657721	-0.287247772928781	-6.14131374406074	-0.0231622757324015	POLR1C	RNA polymerase I and III subunit C [Source:HGNC Symbol;Acc:HGNC:20194]
ENSG00000205632	0.904438765869656	0.778667828692371	0.286822212165762	-6.14143879409506	0.0493684078828053	LINC01310	long intergenic non-protein coding RNA 1310 [Source:HGNC Symbol;Acc:HGNC:50501]
ENSG00000205871	0.904438765869656	0.778649194478967	0.286847082168863	-6.14143149113831	0.0507021379634758	RPS3AP47	RPS3A pseudogene 47 [Source:HGNC Symbol;Acc:HGNC:36744]
ENSG00000240808	0.904438765869656	0.778463237384801	0.287095278698845	-6.14135857517455	0.0400798199661691		ribosomal protein L34 (RPL34) pseudogene
ENSG00000259520	0.904438765869656	0.778175142583861	-0.287479835532461	-6.14124547589542	-0.0858202927681857	SLC28A2-AS1	SLC28A2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55417]
ENSG00000273018	0.904438765869656	0.778295055777328	-0.287319766600742	-6.14129257078868	-0.0513136807290198	FAM106A	family with sequence similarity 106 member A [Source:HGNC Symbol;Acc:HGNC:25682]
ENSG00000277558	0.904438765869656	0.778625177960494	-0.28687913590179	-6.14142207779185	-0.0541860507007534		novel transcript, sense intronic to ITCH
ENSG00000115902	0.904646276452921	0.778937719352233	-0.286462026013009	-6.14154449094171	-0.0152397400217827	SLC1A4	solute carrier family 1 member 4 [Source:HGNC Symbol;Acc:HGNC:10942]
